,id,year,month,day,country,region,state,city,latitude,longitude,summary,target,tgroup,weapon,fatalities,injuries
124817,201312240009,2013,12,24,Pakistan,South Asia,Sindh,Karachi,24.95,66.966667,"12/24/2013: An explosive device detonated near the wall of an imam bargah in the Orangi Town area of Karachi city, Sindh province, Pakistan. This was one of two bombings at the Shiite community meeting space in Orangi Town on this day; this first attack was designed to draw a crowd. At least four people were killed and another 24 were injured across both attacks. This was also one of three bombings related to the procession for the chehlum of Hazrat Imam Hussain. No group claimed responsibility for the coordinated incidents.",Religious Figures/Institutions,Unknown,Explosives/Bombs/Dynamite,2,12
124818,201312240010,2013,12,24,Pakistan,South Asia,Sindh,Karachi,24.95,66.966667,"12/24/2013: An explosive device detonated outside of an imam bargah in the Orangi Town area of Karachi city, Sindh province, Pakistan. This was one of two bombings at the Shiite community meeting space in Orangi Town on this day; this second attack was designed to target people responding to an earlier blast. At least four people were killed and another 24 were injured across both attacks. This was also one of three bombings related to the procession for the chehlum of Hazrat Imam Hussain. No group claimed responsibility for the coordinated incidents.",Religious Figures/Institutions,Unknown,Explosives/Bombs/Dynamite,2,12
124820,201312240012,2013,12,24,Pakistan,South Asia,Sindh,Karachi,24.861462,67.009939,"12/24/2013: An explosive device planted on a street sign pole detonated in Karachi city, Sindh province, Pakistan. There were no reported casualties. This was also one of three bombings related to the procession for the chehlum of Hazrat Imam Hussain in Karachi on this day. No group claimed responsibility for the coordinated incidents.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,0
124821,201312240013,2013,12,24,Pakistan,South Asia,Sindh,Karachi,24.942563,67.024119,"12/24/2013: Two assailants on motorcycles threw a hand grenade at a playground in the Qasba Colony area of Karachi city, Sindh province, Pakistan. At least three people were injured in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,3
124822,201312240014,2013,12,24,Pakistan,South Asia,Sindh,Karachi,24.861462,67.009939,"12/24/2013: Assailants on motorcycles opened fire on Azhar Abbas, a senior producer at a news channel, and three of his family members near the Nipa flyover in Karachi city, Sindh province, Pakistan. Abbas and his three family members were injured in the attack. No group claimed responsibility for the incident.",Journalists & Media,Unknown,Firearms,0,4
124823,201312240015,2013,12,24,Pakistan,South Asia,Khyber Pakhtunkhwa,Manshera,34.33341,73.198937,"12/24/2013: A roadside bomb struck a passenger coach on Jail Road in Manshera city, Khyber Pakhtunkhwa province, Pakistan. The bomb was targeting a police ambulance, but missed the intended target. One police officer and one civilian were killed in the attack, and two other officers were injured. This was one of two related bombings targeting police in Manshera on this day. No group claimed responsibility for the coordinated incidents.",Police,Unknown,Explosives/Bombs/Dynamite,2,2
124824,201312240016,2013,12,24,Pakistan,South Asia,Khyber Pakhtunkhwa,Manshera,34.33341,73.198937,"12/24/2013: A roadside bomb detonated targeting a police vehicle near a school on Jail Road in Manshera city, Manshera district, Khyber Pakhtunkhwa province, Pakistan. At least one person was killed and three others were injured in the blast; in addition, the explosion damaged the aforementioned school. This was one of two related bombings targeting police in Manshera on this day. No group claimed responsibility for the coordinated incidents.",Police,Unknown,Explosives/Bombs/Dynamite,1,3
124857,201312250007,2013,12,25,Pakistan,South Asia,Balochistan,Loti,28.948411,69.398299,"12/25/2013: Assailants detonated an explosive device on a gas pipeline in the Loti gas field near Loti city, Balochistan province, Pakistan. There were no reported injuries; however, the pipeline was damaged. The Baloch Republican Army (BRA) claimed responsibility for the incident.",Utilities,Baloch Republican Army (BRA),Explosives/Bombs/Dynamite,0,0
124885,201312250049,2013,12,25,Pakistan,South Asia,Balochistan,Quetta,30.193694,67.019829,"12/25/2013: An explosive device was discovered and safely defused on Saeed Ahmed Khan Road in Quetta city, Balochistan province, Pakistan. No group has claimed responsibility for the incident.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
124887,201312250052,2013,12,25,Pakistan,South Asia,Federally Administered Tribal Areas,Tirah district,33.812494,70.67694499999999,"12/25/2013: A landmine detonated after Muhammad Amin stepped on it near his residence in the Nari Baba area of Tirah district, Khyber Agency, Federally Administered Tribal Areas, Pakistan. Amin was killed in the blast. No group has claimed responsibility in the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,1,0
124890,201312250062,2013,12,25,Pakistan,South Asia,Khyber Pakhtunkhwa,Pabbi,34.009541999999996,71.803764,"12/25/2013: Two assailants opened fire on a police checkpoint near the Fazil Korona area of Pabbi town, Khyber Pakhtunkhwa province, Pakistan. The assailants were arrested by police; there were no reported injuries or damages. No group claimed responsibility for the incident.",Police,Unknown,Firearms,0,0
124910,201312260022,2013,12,25,Pakistan,South Asia,Balochistan,Shahrag,30.192915000000003,67.70812600000001,"12/25/2013: Assailants abducted eight coal miners at gunpoint from the Shahrag village, Balochistan province, Pakistan. The eight coal miners were released on January 10, 2014. No group has claimed responsibility for the incident.",Business,Unknown,Firearms,0,0
124914,201312260031,2013,12,26,Pakistan,South Asia,Sindh,Karachi,24.832078,67.130043,"12/26/2013: Gunmen opened fire on Abdul Hamid in the Korangi neighborhood of Karachi city, Sindh province, Pakistan. Hamid, a local Pakistan Muslim League-Nawaz (PML-N) leader, was killed in the attack. No group claimed responsibility for the incident.",Violent Political Party,Unknown,Firearms,1,0
124944,201312270019,2013,12,27,Pakistan,South Asia,Federally Administered Tribal Areas,Bazai,34.443239,71.058109,"12/27/2013: An explosive device detonated near a Warsak Babazai peace committee post in Baizai town, Mohmand agency, Federally Administered Tribal Areas, Pakistan. A peace committee member was injured in the blast. This was one of two related incidents at the aforementioned peace committee post in Baizai on this day. No group claimed responsibility for the coordinated incidents.",Terrorists/Non-State Militia,Unknown,Explosives/Bombs/Dynamite,0,1
124945,201312270020,2013,12,27,Pakistan,South Asia,Federally Administered Tribal Areas,Bazai,34.443239,71.058109,"12/27/2013: An explosive device detonated as security personnel were attempting to defuse it near a peace committee post in Baizai town, Mohmand agency, Federally Administered Tribal Areas, Pakistan. Two soldiers and four peace committee members were injured in the blast. This was one of two related incidents at the aforementioned peace committee post in Baizai on this day. No group claimed responsibility for the coordinated incidents.",Terrorists/Non-State Militia,Unknown,Explosives/Bombs/Dynamite,0,6
124950,201312270030,2013,12,27,Pakistan,South Asia,Sindh,Karachi,24.861462,67.009939,"12/27/2013: Assailants opened fire on the house of human rights activist Ansar Barni, in Karachi city, Sindh province, Pakistan. There were no reported casualties or damages. No group has claimed responsibility for the incident.",Private Citizens & Property,Unknown,Firearms,0,0
124965,201312280006,2013,12,28,Pakistan,South Asia,Sindh,Karachi,24.861462,67.009939,"12/28/2013: Assailants on motorcycles opened fire on Allama Mirza Yousuf's vehicle in Gulistan-e-Jauhar area, Karachi city, Sindh province, Pakistan. Yousuf, a leader of the Shiite Majlis Wahdat-e-Muslimeen (MWM) political organization, was not in the vehicle at the time of the attack; however, two people, a police officer and one of Yousuf's bodyguards, were killed and an aide was injured in the attack. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Firearms,2,1
124967,201312280008,2013,12,28,Pakistan,South Asia,Khyber Pakhtunkhwa,Peshawar,34.014975,71.58049,"12/28/2013: Assailants opened fire on Matni Hospital in Peshawar city, Khyber Pakhtunkhwa province, Pakistan. A polio worker was killed and two other people were injured in the attack. No group claimed responsibility for the incident.",Business,Unknown,Firearms,1,2
124972,201312280013,2013,12,28,Pakistan,South Asia,Khyber Pakhtunkhwa,Bara,33.922053999999996,71.462588,"12/28/2013: A roadside bomb detonated targeting a Tauheedul Islam (TI) peace militia patrol in Bara area, Khyber Pakhtunkhwa province, Pakistan. One TI volunteer was injured in the blast. No group claimed responsibility for the incident.",Terrorists/Non-State Militia,Unknown,Explosives/Bombs/Dynamite,0,1
124982,201312280025,2013,12,28,Pakistan,South Asia,Punjab,Muzaffargarh district,30.065040999999997,71.189842,"12/28/2013: Assailants in a vehicle opened fire on police officers after failing to stop when police commanded it near Shah Jamal Road Bypass in Muzaffargarh district, Punjab province, Pakistan. At least two police officers were killed and two others were injured in the attack. No group claimed responsibility for the incident.",Police,Unknown,Firearms,2,2
124993,201312280038,2013,12,28,Pakistan,South Asia,Federally Administered Tribal Areas,Nawagai,34.667221999999995,71.294444,"12/28/2013: Assailants in Afghanistan fired rockets at Hashim Charmang village, Nawagai area, Federally Administered Tribal Areas, Pakistan. At least one person was killed and a second person was injured in the attack. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,1,1
124997,201312290001,2013,12,29,Pakistan,South Asia,Balochistan,Quetta,30.174444,67.01472199999999,"12/29/2013: Assailants threw a grenade at a polio vaccination team in Quetta city, Balochistan province, Pakistan. At least four people were injured in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,4
124998,201312290003,2013,12,29,Pakistan,South Asia,Balochistan,Chattar,28.776264,68.381612,"12/29/2013: Assailants kidnapped Shaukat Ali, a security official, in Chatter area, Balochistan province, Pakistan. The outcome of the kidnapping is unknown. No group claimed responsibility for the incident.",Police,Unknown,Firearms,0,0
125021,201312290030,2013,12,29,Pakistan,South Asia,Sindh,Karachi,24.861462,67.009939,"12/29/2013: Assailants opened fire on a taxi carrying Majlis-e-Wahdat-e-Muslimeen (MWM) local election candidates on Dalmia Road in Karachi city, Sindh province, Pakistan. At least three people were killed and another person was injured in the attack. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Firearms,3,1
125030,201312290040,2013,12,29,Pakistan,South Asia,Federally Administered Tribal Areas,North Waziristan district,32.974638,70.14558000000001,"12/29/2013: An explosive device detonated targeting a military vehicle traveling from Mir Ali to Miranshah in North Waziristan, Federally Administered Tribal Areas, Pakistan. At least two soldiers were injured in the blast. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,0,2
125046,201312290059,2013,12,29,Pakistan,South Asia,Khyber Pakhtunkhwa,Hangu,33.533859,71.055748,"12/29/2013: An assailant driving an explosives-laden vehicle detonated prematurely in Chargano Mela area, Hangu city, Khyber Pakhtunkhwa province, Pakistan. The bomber was killed in the blast; there were no other reported injuries. No group claimed responsibility for the incident.",Unknown,Unknown,Explosives/Bombs/Dynamite,1,0
125057,201312300003,2013,12,30,Pakistan,South Asia,Balochistan,Wadh,27.354540000000004,66.373386,"12/30/2013: Assailants fired a rocket on a hotel in Wadh town, Balochistan province, Pakistan. There were no reported casualties in the blast. No group claimed responsibility for the incident.",Business,Unknown,Explosives/Bombs/Dynamite,0,0
125058,201312300006,2013,12,30,Pakistan,South Asia,Balochistan,Panjgur,26.954051,64.134036,"12/30/2013: Assailants launched two rockets at Panjgur Airport in Panjgur city, Balochistan province, Pakistan. There were no reported casualties in the blasts. No group claimed responsibility for the incident.",Airports & Aircraft,Unknown,Explosives/Bombs/Dynamite,0,0
