,id,year,month,day,country,region,state,city,latitude,longitude,summary,target,tgroup,weapon,fatalities,injuries
155044,201511120058,2015,11,12,Philippines,Southeast Asia,Agusan del Sur,Sibagat district,8.822313000000001,125.69331799999999,"11/12/2015: Assailants set fire to an Alternative Learning Center for Agriculture and Development (ALCADEV) in Sibagat municipality, Agusan del Sur province, Philippines. There were no reported casualties, but the building was damaged in the attack. No group claimed responsibility; however, sources attributed the incident to the New People's Army (NPA).",Educational Institution,New People's Army (NPA),Incendiary,0,0
155089,201511130055,2015,11,13,Philippines,Southeast Asia,Maguindanao,Shariff Aguak,6.864685000000001,124.44175600000001,"11/13/2015: Thirty armed assailants attacked a military base in Shariff Aguak city, Maguindanao province, Philippines. There were no reported casualties in the attack. No group claimed responsibility for the attack; however, sources attributed it to the Bangsamoro Freedom Movement (BIFM).",Military,Bangsamoro Islamic Freedom Movement (BIFM),Firearms,0,0
155096,201511130068,2015,11,13,Philippines,Southeast Asia,Isabela,Santiago district,16.715581,121.553653,"11/13/2015: Assailants opened fire on Martin Banguin in Santiago City, Isabela province, Philippines. Bangui, an employee of the Department of the Interior and Local Government, and a student were wounded in the attack. No group claimed responsibility for the incident.",Government (General),Unknown,Firearms,0,2
155104,201511140006,2015,11,14,Philippines,Southeast Asia,Maguindanao,Cotabato City,7.216734,124.249974,"11/14/2015: Assailants fired a rifle grenade at a Cotabato Light and Power Company compound in Cotabato City, Maguindanao province, Philippines. There were no reported casualties in the blast. This was one of two related attacks that occurred in Cotabato City on this date. The Bangsamoro Islamic Freedom Movement (BIFM) claimed responsibility for the incidents; however, a military official disputed the claim.",Utilities,Bangsamoro Islamic Freedom Movement (BIFM),Explosives/Bombs/Dynamite,0,0
155105,201511140007,2015,11,14,Philippines,Southeast Asia,Maguindanao,Cotabato City,7.199553,124.23738,"11/14/2015: Assailants fired a rifle grenade at a military patrol on Sinsuat Avenue in Cotabato City, Maguindanao province, Philippines. At least three people, including two soldiers and one civilian, were injured in the blast. This was one of two related attacks in Cotabato City on this date. The Bangsamoro Islamic Freedom Movement (BIFM) claimed responsibility for the incidents; however, a military official disputed the claim.",Military,Bangsamoro Islamic Freedom Movement (BIFM),Explosives/Bombs/Dynamite,0,3
155106,201511140008,2015,11,14,Philippines,Southeast Asia,North Cotabato,Kabacan,7.108539,124.825905,"11/14/2015: Assailants threw a grenade targeting civilians in Kabacan, North Cotabato province, Philippines. Five civilians were injured in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,5
155129,201511140035,2015,11,14,Philippines,Southeast Asia,Davao del Norte,Carmen,7.360533,125.706324,"11/14/2015: Assailants attempted to plant landmines in Purok 8 area, Carmen village, Davao del Sur province, Philippines. An unknown number of assailants were killed or injured after security forces responded to the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Unknown,New People's Army (NPA),Explosives/Bombs/Dynamite,3,0
155152,201511150003,2015,11,15,Philippines,Southeast Asia,Maguindanao,Cotabato City,7.199553,124.23738,"11/15/2015: Assailants threw a grenade at Cafe Florencio Binggo in Cotabato City, Maguindanao province, Philippines. There were no reported casualties as the grenade failed to detonate and was defused following its discovery. The Bangsamoro Islamic Freedom Movement (BIFM) claimed responsibility for the incident; however, a military official disputed the claim.",Business,Bangsamoro Islamic Freedom Movement (BIFM),Explosives/Bombs/Dynamite,0,0
155153,201511150004,2015,11,15,Philippines,Southeast Asia,North Cotabato,Poblacion,7.10756,124.82551200000002,"11/15/2015: Assailants threw a grenade at a gas station in Poblacion village, Kabacan district, North Cotabato province, Philippines. There were no reported casualties in the attack. No group claimed responsibility for the incident.",Business,Unknown,Explosives/Bombs/Dynamite,0,0
155180,201511150048,2015,11,15,Philippines,Southeast Asia,Zamboanga Sibugay,Zamboanga City,6.921606,122.079054,"11/15/2015: Assailants opened fire on Sihon Indanan in Zamboanga city, Zamboanga Sibugay province, Philippines. Indanan, a former councilor, was wounded in the attack. No group claimed responsibility for the incident.",Government (General),Unknown,Firearms,0,1
155181,201511150049,2015,11,15,Philippines,Southeast Asia,Zamboanga del Sur,Santiago,7.822331,123.43713500000001,"11/15/2015: Assailants opened fire on a retired soldier in Santiago village, Pagadian district, Zamboanga del Sur province, Philippines. The soldier, Antonio Arbon, was killed in the attack. No group claimed responsibility for the incident.",Military,Unknown,Firearms,1,0
155189,201511150069,2015,11,15,Philippines,Southeast Asia,Negros Occidental,Yaoyao,9.971008,122.624128,"11/00/2015: Sometime between November 1, 2015 and November 30, 2015, assailants opened fire on Jojo Grande near Cauayan, Yaoyao village, Negros Occidental province, Philippines. Grande, a former New People's Army (NPA) member, was killed in the attack. The New People's Army (NPA) claimed responsibility for the incident.",Private Citizens & Property,New People's Army (NPA),Firearms,1,0
155190,201511150070,2015,11,15,Philippines,Southeast Asia,Surigao del Sur,Hinayhayan,8.892579,126.30030900000001,"11/15/2015: Assailants abducted Cristituto Garcia, a Manobo tribal leader, from his residence in Sitio Hinayhayan, Cagwait town, Surigao del Sur province, Philippines. Garcia was killed and his body was discovered on February 10, 2016. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Private Citizens & Property,New People's Army (NPA),Firearms,1,0
155218,201511170008,2015,11,17,Philippines,Southeast Asia,North Cotabato,Matalam district,7.083386,124.899953,"11/17/2015: A grenade detonated at a quarry site in Matalam district, North Cotabato province, Philippines. A laborer was injured in the blast. No group claimed responsibility for the incident.",Business,Unknown,Explosives/Bombs/Dynamite,0,1
155245,201511170071,2015,11,17,Philippines,Southeast Asia,Compostela Valley,Kingking,7.134753,125.89391599999999,"11/17/2015: Assailants executed Lloyd Canamo in Kingking village, Pantukan district, Compostela Valley province, Philippines. This was one of four related executions that occurred in Pantukan on this date. The New People's Army claimed responsibility for the incident and stated that Canamo was targeted because he did not concede with the group's demand to report to an NPA camp after being suspected of selling illegal drugs.",Private Citizens & Property,New People's Army (NPA),Firearms,1,0
155246,201511170072,2015,11,17,Philippines,Southeast Asia,Compostela Valley,Magnaga,7.169182000000001,125.893045,"11/17/2015: Assailants executed Ramon de Gracia in Magnaga village, Pantukan district, Compostela Valley province, Philippines. This was one of four related executions that occurred in Pantukan on this date. The New People's Army claimed responsibility for the incident and stated that Gracia was targeted because he did not concede with the group's demand to report to an NPA camp after being suspected of selling illegal drugs.",Private Citizens & Property,New People's Army (NPA),Firearms,1,0
155247,201511170073,2015,11,17,Philippines,Southeast Asia,Compostela Valley,Kingking,7.134753,125.89391599999999,"11/17/2015: Assailants executed Peneto Pascheco Senior in Kingking village, Pantukan district, Compostela Valley province, Philippines. This was one of four related executions that occurred in Pantukan on this date. The New People's Army claimed responsibility for the incident and stated that Pascheco was targeted because he did not concede with the group's demand to report to an NPA camp after being suspected of selling illegal drugs.",Private Citizens & Property,New People's Army (NPA),Firearms,1,0
155248,201511170074,2015,11,17,Philippines,Southeast Asia,Compostela Valley,Bongbong,7.257228,126.15609199999999,"11/17/2015: Assailants executed Relmo Aguilar in Bongbong village, Pantukan district, Compostela Valley province, Philippines. This was one of four related executions that occurred in Pantukan on this date. The New People's Army claimed responsibility for the incident and stated that Aguilar was targeted because he did not concede with the group's demand to report to an NPA camp after being suspected of selling illegal drugs.",Private Citizens & Property,New People's Army (NPA),Firearms,1,0
155265,201511180008,2015,11,18,Philippines,Southeast Asia,Davao del Sur,Davao City,7.047350999999999,125.57184299999999,"11/18/2015: An explosive device planted inside a passenger van detonated in Matina Aplaya neighborhood, Davao City, Davao del Sur province, Philippines. At least one person was injured in the blast. No group claimed responsibility for the incident.",Transportation,Unknown,Explosives/Bombs/Dynamite,0,1
155267,201511180012,2015,11,18,Philippines,Southeast Asia,Davao del Sur,San Isidro,7.247971000000001,125.632876,"11/18/2015: Assailants set up a roadblock and stopped the vehicle of Christopher Abarilla in San Isidro village, Davao del Sur province, Philippines. Abarilla, a public prosecutor, was unharmed in the attack. The New People's Army (NPA) claimed responsibility for the incident.",Government (General),New People's Army (NPA),Firearms,0,0
155268,201511180013,2015,11,18,Philippines,Southeast Asia,Batangas,San Agustin,14.064385000000001,121.20825900000001,"11/18/2015: Twenty assailants set fire to heavy equipment in San Agustin village, Batangas province, Philippines. There were no reported casualties in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Business,New People's Army (NPA),Incendiary,0,0
155307,201511190015,2015,11,19,Philippines,Southeast Asia,Bukidnon,White Kulaman,7.633114,125.017002,"11/19/2015: Assailants detonated an explosive device and opened fire on military personnel in White Kulaman village, Kitaotao district, Bukidnon province, Philippines. Three people, including a village councilor and two soldiers, were injured in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Military,New People's Army (NPA),Explosives/Bombs/Dynamite,0,3
